Step,Entity,X_Coord,Y_Coord,Label
33,59,68.0,66.0,0
33,60,69.0,13.0,0
33,61,60.0,64.0,0
33,62,70.0,53.0,0
33,63,68.0,22.0,0
33,64,68.0,58.0,0
33,65,69.0,12.0,0
33,66,72.0,26.0,0
33,67,71.0,45.0,0
33,68,61.0,-3.0,0
33,69,74.0,40.0,0
33,70,51.0,20.0,1
33,71,69.0,82.0,0
33,72,65.0,27.0,0
33,73,65.0,32.0,0
33,74,16.0,58.0,1
33,75,31.0,36.0,1
33,76,71.0,65.0,0
33,77,72.0,47.0,1
33,78,66.0,23.0,0
33,79,65.0,40.0,1
33,80,63.0,32.0,0
33,81,50.0,47.0,1
33,82,75.0,17.0,0
33,83,70.0,46.0,0
33,84,71.0,75.0,0
33,85,43.0,65.0,1
33,86,74.0,51.0,0
33,87,76.0,86.0,0
33,88,70.0,27.0,0
33,89,68.0,44.0,0
33,90,6.0,72.0,1
33,91,82.0,38.0,0
33,92,65.0,44.0,0
33,93,72.0,-14.0,1
33,94,58.0,22.0,1
33,95,28.0,55.0,1
33,96,77.0,46.0,0
33,97,65.0,22.0,0
33,98,63.0,73.0,0
33,99,75.0,12.0,0
33,100,71.0,41.0,0
33,101,72.0,36.0,0
33,102,66.0,53.0,0
33,103,59.0,64.0,1
33,104,65.0,10.0,0
33,105,67.0,4.0,0
33,106,24.0,45.0,1
33,107,70.0,51.0,0
33,108,68.0,20.0,0
33,109,71.0,-8.0,0
33,110,30.0,90.0,1
33,111,65.0,47.0,0
33,112,57.0,65.0,0
33,113,67.0,47.0,0
33,114,71.0,39.0,0
33,115,64.0,43.0,1
33,116,70.0,33.0,0
33,117,60.0,50.0,0
33,118,73.0,95.0,0
33,119,68.0,61.0,0
33,120,64.0,65.0,0
33,121,72.0,27.0,0
33,122,72.0,13.0,0
33,123,40.0,82.0,1
33,124,65.0,72.0,0
33,125,65.0,24.0,0
33,126,57.0,53.0,1
33,127,60.0,27.0,0
33,128,63.0,7.0,0
33,129,62.0,40.0,0
33,130,77.0,26.0,1
33,131,75.0,22.0,0
33,132,40.0,66.0,1
33,133,51.0,33.0,1
33,134,71.0,33.0,0
33,135,65.0,75.0,0
33,136,63.0,69.0,0
33,137,72.0,26.0,0
33,138,63.0,31.0,0
33,139,74.0,-8.0,0
33,140,60.0,16.0,0
33,141,64.0,70.0,0
33,142,72.0,22.0,1
33,143,67.0,33.0,0
33,144,62.0,26.0,0
33,145,66.0,25.0,0
33,146,29.0,55.0,1
33,147,72.0,76.0,0
33,148,39.0,72.0,1
33,149,65.0,7.0,1
33,150,72.0,79.0,0
33,151,64.0,62.0,0
33,152,71.0,22.0,0
33,153,60.0,35.0,0
33,154,63.0,-3.0,0
33,155,66.0,16.0,0
33,156,73.0,11.0,0
33,157,58.0,46.0,0
33,158,72.0,20.0,0
33,159,64.0,26.0,0
33,160,74.0,-4.0,0
33,161,66.0,15.0,0
33,162,63.0,44.0,0
33,163,69.0,54.0,1
33,164,57.0,10.0,1
33,165,63.0,42.0,0
33,166,67.0,62.0,0
33,167,63.0,64.0,0
33,168,59.0,35.0,0
33,169,70.0,26.0,0
33,170,68.0,69.0,0
33,171,69.0,-3.0,0
33,172,74.0,38.0,0
33,173,35.0,74.0,1
33,174,73.0,20.0,0
33,175,36.0,61.0,1
33,176,66.0,37.0,0
33,177,63.0,45.0,1
33,178,64.0,16.0,0
33,179,57.0,37.0,1
33,180,55.0,28.0,1
33,181,69.0,57.0,1
33,182,71.0,40.0,0
33,183,72.0,14.0,0
33,184,65.0,24.0,0
33,185,69.0,35.0,0
33,186,62.0,24.0,0
33,187,69.0,56.0,0
33,188,66.0,47.0,0
33,189,76.0,23.0,0
33,190,29.0,66.0,1
33,191,78.0,32.0,0
33,192,72.0,83.0,0
33,193,71.0,40.0,0
33,194,72.0,48.0,0
33,195,70.0,39.0,0
33,196,73.0,80.0,0
33,197,59.0,33.0,0
33,198,67.0,48.0,0
33,199,25.0,54.0,1
33,200,70.0,42.0,0
33,201,66.0,52.0,0
33,202,42.0,58.0,1
33,203,68.0,40.0,0
33,204,32.0,60.0,1
33,205,62.0,41.0,0
33,206,65.0,52.0,0
33,207,67.0,38.0,0
33,208,65.0,57.0,0
33,209,67.0,98.0,0
33,210,68.0,6.0,0
33,211,64.0,4.0,0
33,212,67.0,72.0,0
33,213,68.0,32.0,1
33,214,64.0,53.0,0
33,215,71.0,44.0,0
33,216,67.0,47.0,0
33,217,72.0,13.0,0
33,218,59.0,47.0,0
33,219,13.0,77.0,1
33,220,58.0,63.0,0
33,221,73.0,25.0,0
33,222,69.0,20.0,0
33,223,62.0,33.0,0
33,224,75.0,12.0,0
33,225,69.0,14.0,0
33,226,77.0,73.0,0
33,227,62.0,39.0,1
33,228,61.0,71.0,0
33,229,60.0,69.0,0
33,230,70.0,30.0,0
33,231,67.0,81.0,0
33,232,71.0,67.0,0
33,233,67.0,62.0,0
33,234,66.0,52.0,0
33,235,65.0,55.0,0
33,236,47.0,72.0,1
33,237,71.0,37.0,1
33,238,71.0,27.0,0
33,239,66.0,11.0,0
33,240,67.0,6.0,0
33,241,66.0,28.0,0
33,242,73.0,20.0,0
33,243,61.0,22.0,0
33,244,3.0,68.0,1
33,245,71.0,68.0,0
33,246,50.0,32.0,1
33,247,65.0,71.0,0
33,248,77.0,-15.0,0
33,249,67.0,35.0,0
33,250,59.0,51.0,0
33,251,60.0,50.0,0
33,252,71.0,10.0,0
33,253,67.0,63.0,0
33,254,71.0,62.0,0
33,255,75.0,88.0,0
33,256,64.0,76.0,0
33,257,74.0,41.0,0
33,258,63.0,18.0,0
33,259,62.0,37.0,0
33,260,68.0,51.0,0
33,261,75.0,47.0,1
33,262,67.0,20.0,0
33,263,66.0,51.0,0
33,264,78.0,47.0,0
33,265,67.0,74.0,0
33,266,65.0,47.0,0
33,267,68.0,-4.0,0
33,268,69.0,16.0,0
33,269,72.0,19.0,0
33,270,28.0,47.0,1
33,271,72.0,35.0,0
33,272,34.0,59.0,1
33,273,54.0,-39.0,0
33,274,72.0,41.0,0
33,275,76.0,78.0,0
33,276,59.0,-11.0,0
33,277,59.0,-10.0,0
33,278,54.0,23.0,1
33,279,71.0,63.0,0
33,280,70.0,69.0,0
33,281,70.0,7.0,0
33,282,63.0,-24.0,0
33,283,54.0,63.0,1
33,284,73.0,53.0,0
33,285,63.0,61.0,1
33,286,68.0,45.0,0
33,287,69.0,26.0,0
33,288,71.0,57.0,0
33,289,69.0,21.0,0
33,290,66.0,25.0,0
33,291,69.0,43.0,0
33,292,65.0,46.0,0
33,293,47.0,36.0,1
33,294,73.0,22.0,0
33,295,70.0,44.0,0
33,296,72.0,53.0,0
33,297,78.0,50.0,0
33,298,72.0,54.0,0
33,299,72.0,-12.0,0
33,300,74.0,14.0,0
33,301,76.0,11.0,0
33,302,59.0,18.0,0
33,303,66.0,20.0,0
33,304,62.0,41.0,0
33,305,64.0,26.0,0
33,306,65.0,22.0,0
33,307,64.0,8.0,0
33,308,58.0,42.0,0
33,309,70.0,47.0,0
33,310,40.0,84.0,1
33,311,63.0,65.0,0
33,312,65.0,36.0,0
33,313,76.0,15.0,0
33,314,72.0,42.0,0
33,315,72.0,54.0,1
33,316,16.0,40.0,1
33,317,70.0,32.0,0
33,318,71.0,44.0,0
33,319,56.0,75.0,0
33,320,66.0,16.0,0
33,321,73.0,19.0,0
33,322,42.0,46.0,1
33,323,63.0,14.0,0
33,324,62.0,44.0,0
33,325,70.0,13.0,0
33,326,67.0,41.0,0
33,327,76.0,56.0,0
33,328,64.0,40.0,0
33,329,76.0,26.0,0
33,330,76.0,31.0,0
33,331,64.0,34.0,0
33,332,60.0,14.0,0
33,333,71.0,51.0,0
33,334,64.0,28.0,0
33,335,71.0,38.0,0
33,336,69.0,82.0,0
33,337,67.0,23.0,0
33,338,74.0,5.0,0
33,339,76.0,41.0,0
33,340,66.0,77.0,0
33,341,69.0,-5.0,0
33,342,72.0,28.0,0
33,343,46.0,12.0,1
33,344,68.0,14.0,0
33,345,2.0,64.0,1
33,346,66.0,9.0,0
33,347,65.0,25.0,0
33,348,74.0,57.0,0
33,349,66.0,93.0,0
33,350,71.0,46.0,0
33,351,70.0,7.0,0
33,352,41.0,48.0,1
33,353,66.0,48.0,0
33,354,73.0,41.0,0
33,355,67.0,19.0,0
33,356,68.0,29.0,0
33,357,66.0,44.0,0
33,358,67.0,42.0,0
33,359,67.0,80.0,0
33,360,65.0,20.0,0
33,361,62.0,14.0,0
33,362,64.0,75.0,0
33,363,63.0,-8.0,0
33,364,73.0,-32.0,0
33,365,64.0,39.0,0
33,366,18.0,66.0,1
33,367,70.0,22.0,0
33,368,39.0,19.0,1
33,369,68.0,26.0,0
33,370,68.0,29.0,0
33,371,57.0,-22.0,0
33,372,76.0,36.0,0
33,373,71.0,43.0,0
33,374,72.0,49.0,0
33,375,67.0,59.0,0
33,376,65.0,-5.0,0
33,377,72.0,47.0,0
33,378,71.0,31.0,0
33,379,63.0,-3.0,1
33,380,63.0,26.0,0
33,381,61.0,47.0,0
33,382,69.0,-2.0,0
33,383,63.0,52.0,0
33,384,74.0,44.0,0
33,385,72.0,36.0,0
33,386,73.0,42.0,0
33,387,68.0,22.0,0
33,388,60.0,61.0,0
33,389,63.0,21.0,0
33,390,73.0,45.0,0
33,391,69.0,93.0,0
33,392,56.0,42.0,1
33,393,37.0,50.0,1
33,394,65.0,30.0,0
33,395,78.0,35.0,0
33,396,22.0,55.0,1
33,397,52.0,81.0,1
33,398,75.0,16.0,0
33,399,67.0,57.0,0
33,400,71.0,66.0,0
34,1,66.0,11.0,0
34,2,62.0,27.0,0
34,3,71.0,107.0,0
34,4,65.0,83.0,0
34,5,7.0,82.0,1
34,6,15.0,41.0,1
34,7,66.0,-12.0,0
34,8,67.0,-15.0,0
34,9,69.0,62.0,0
34,10,66.0,31.0,0
34,11,60.0,69.0,0
34,12,65.0,41.0,0
34,13,49.0,58.0,1
34,14,76.0,77.0,0
34,15,60.0,25.0,0
34,16,79.0,42.0,0
34,17,72.0,60.0,0
34,18,72.0,57.0,0
34,19,71.0,41.0,0
34,20,26.0,72.0,1
34,21,76.0,59.0,0
34,22,77.0,36.0,1
34,23,73.0,-9.0,0
34,24,71.0,61.0,0
34,25,76.0,41.0,0
34,26,77.0,24.0,0
34,27,68.0,31.0,0
34,28,62.0,26.0,0
34,29,71.0,28.0,0
34,30,76.0,8.0,0
34,31,71.0,28.0,0
34,32,67.0,11.0,1
34,33,72.0,76.0,0
34,34,65.0,78.0,0
34,35,72.0,37.0,0
34,36,73.0,53.0,0
34,37,67.0,17.0,0
34,38,72.0,17.0,0
34,39,69.0,63.0,0
34,40,71.0,85.0,0
34,41,66.0,13.0,0
34,42,69.0,-4.0,0
34,43,63.0,74.0,0
34,44,64.0,23.0,0
34,45,64.0,42.0,0
34,46,67.0,59.0,0
34,47,66.0,16.0,0
34,48,42.0,51.0,1
34,49,76.0,16.0,0
34,50,64.0,35.0,0
34,51,66.0,26.0,0
34,52,77.0,16.0,0
34,53,65.0,23.0,0
34,54,66.0,7.0,0
34,55,75.0,6.0,0
34,56,71.0,38.0,0
34,57,74.0,27.0,0
34,58,58.0,19.0,0
34,59,70.0,73.0,0
34,60,70.0,20.0,0
34,61,63.0,72.0,0
34,62,71.0,60.0,0
34,63,69.0,29.0,0
34,64,71.0,54.0,0
34,65,70.0,7.0,0
34,66,73.0,21.0,0
34,67,72.0,44.0,0
34,68,62.0,-5.0,0
34,69,75.0,43.0,0
34,70,51.0,22.0,1
34,71,72.0,89.0,0
34,72,67.0,22.0,0
34,73,68.0,37.0,0
34,74,17.0,57.0,1
34,75,31.0,38.0,1
34,76,74.0,67.0,0
34,77,73.0,52.0,1
34,78,68.0,19.0,0
34,79,66.0,45.0,1
34,80,65.0,40.0,0
34,81,50.0,49.0,1
34,82,78.0,21.0,0
34,83,71.0,42.0,0
34,84,73.0,71.0,0
34,85,44.0,60.0,1
34,86,77.0,54.0,0
34,87,79.0,94.0,0
34,88,72.0,22.0,0
34,89,71.0,38.0,0
34,90,6.0,74.0,1
34,91,84.0,44.0,0
34,92,67.0,38.0,0
34,93,75.0,-8.0,1
34,94,58.0,24.0,1
34,95,28.0,57.0,1
34,96,80.0,47.0,0
34,97,66.0,27.0,0
34,98,65.0,67.0,0
34,99,78.0,7.0,0
34,100,74.0,36.0,0
34,101,73.0,42.0,0
34,102,67.0,50.0,0
34,103,59.0,66.0,1
34,104,68.0,8.0,0
34,105,68.0,10.0,0
34,106,27.0,48.0,1
34,107,72.0,58.0,0
34,108,69.0,21.0,0
34,109,74.0,-9.0,0
34,110,30.0,92.0,1
34,111,68.0,48.0,0
34,112,60.0,72.0,0
34,113,68.0,49.0,0
34,114,72.0,40.0,0
34,115,64.0,45.0,1
34,116,71.0,35.0,0
34,117,63.0,55.0,0
34,118,74.0,90.0,0
34,119,69.0,56.0,0
34,120,65.0,71.0,0
34,121,74.0,33.0,0
34,122,73.0,12.0,0
34,123,40.0,84.0,1
34,124,67.0,66.0,0
34,125,66.0,30.0,0
34,126,57.0,55.0,1
34,127,62.0,32.0,0
34,128,65.0,9.0,0
34,129,64.0,34.0,0
34,130,80.0,28.0,1
34,131,78.0,29.0,0
34,132,40.0,68.0,1
34,133,51.0,35.0,1
34,134,74.0,30.0,0
34,135,66.0,77.0,0
34,136,64.0,70.0,0
34,137,75.0,22.0,0
34,138,64.0,39.0,0
34,139,75.0,-4.0,0
34,140,61.0,10.0,0
34,141,66.0,76.0,0
34,142,72.0,24.0,1
34,143,70.0,34.0,0
34,144,65.0,20.0,0
34,145,68.0,19.0,0
34,146,32.0,51.0,1
34,147,75.0,81.0,0
34,148,40.0,74.0,1
34,149,68.0,9.0,1
34,150,75.0,76.0,0
34,151,67.0,63.0,0
34,152,73.0,20.0,0
34,153,62.0,36.0,0
34,154,65.0,-2.0,0
34,155,67.0,21.0,0
34,156,74.0,19.0,0
34,157,61.0,52.0,0
34,158,74.0,25.0,0
34,159,67.0,23.0,0
34,160,75.0,1.0,0
34,161,69.0,16.0,0
34,162,66.0,48.0,0
34,163,69.0,56.0,1
34,164,57.0,12.0,1
34,165,64.0,38.0,0
34,166,69.0,59.0,0
34,167,66.0,69.0,0
34,168,61.0,34.0,0
34,169,73.0,30.0,0
34,170,70.0,71.0,0
34,171,70.0,-2.0,0
34,172,76.0,34.0,0
34,173,37.0,81.0,1
34,174,75.0,17.0,0
34,175,38.0,57.0,1
34,176,68.0,38.0,0
34,177,63.0,47.0,1
34,178,66.0,23.0,0
34,179,57.0,39.0,1
34,180,55.0,30.0,1
34,181,70.0,52.0,1
34,182,73.0,41.0,0
34,183,73.0,11.0,0
34,184,67.0,18.0,0
34,185,70.0,40.0,0
34,186,65.0,21.0,0
34,187,71.0,52.0,0
34,188,68.0,50.0,0
34,189,78.0,30.0,0
34,190,30.0,71.0,1
34,191,79.0,36.0,0
34,192,74.0,79.0,0
34,193,72.0,41.0,0
34,194,74.0,51.0,0
34,195,72.0,38.0,0
34,196,76.0,86.0,0
34,197,61.0,40.0,0
34,198,70.0,56.0,0
34,199,25.0,56.0,1
34,200,72.0,49.0,0
34,201,68.0,50.0,0
34,202,45.0,62.0,1
34,203,70.0,46.0,0
34,204,33.0,66.0,1
34,205,65.0,35.0,0
34,206,67.0,53.0,0
34,207,68.0,35.0,0
34,208,67.0,64.0,0
34,209,69.0,105.0,0
34,210,69.0,11.0,0
34,211,65.0,2.0,0
34,212,69.0,80.0,0
34,213,71.0,36.0,1
34,214,67.0,61.0,0
34,215,74.0,41.0,0
34,216,70.0,51.0,0
34,217,73.0,15.0,0
34,218,62.0,44.0,0
34,219,14.0,80.0,1
34,220,59.0,59.0,0
34,221,76.0,28.0,0
34,222,72.0,21.0,0
34,223,65.0,35.0,0
34,224,78.0,20.0,0
34,225,72.0,12.0,0
34,226,78.0,74.0,0
34,227,63.0,46.0,1
34,228,63.0,66.0,0
34,229,62.0,70.0,0
34,230,73.0,25.0,0
34,231,69.0,88.0,0
34,232,72.0,74.0,0
34,233,68.0,59.0,0
34,234,68.0,56.0,0
34,235,68.0,50.0,0
34,236,47.0,74.0,1
34,237,74.0,44.0,1
34,238,74.0,24.0,0
34,239,67.0,14.0,0
34,240,70.0,7.0,0
34,241,69.0,35.0,0
34,242,74.0,16.0,0
34,243,62.0,20.0,0
34,244,3.0,70.0,1
34,245,74.0,74.0,0
34,246,50.0,34.0,1
34,247,66.0,76.0,0
34,248,80.0,-19.0,0
34,249,70.0,29.0,0
34,250,62.0,58.0,0
34,251,62.0,52.0,0
34,252,72.0,8.0,0
34,253,68.0,57.0,0
34,254,73.0,58.0,0
34,255,76.0,94.0,0
34,256,67.0,70.0,0
34,257,77.0,38.0,0
34,258,65.0,15.0,0
34,259,65.0,32.0,0
34,260,69.0,54.0,0
34,261,77.0,50.0,1
34,262,69.0,28.0,0
34,263,68.0,49.0,0
34,264,81.0,45.0,0
34,265,70.0,81.0,0
34,266,68.0,43.0,0
34,267,71.0,3.0,0
34,268,72.0,24.0,0
34,269,75.0,24.0,0
34,270,29.0,43.0,1
34,271,73.0,36.0,0
34,272,35.0,56.0,1
34,273,56.0,-38.0,0
34,274,73.0,48.0,0
34,275,77.0,75.0,0
34,276,60.0,-6.0,0
34,277,60.0,-16.0,0
34,278,54.0,25.0,1
34,279,74.0,66.0,0
34,280,73.0,67.0,0
34,281,73.0,12.0,0
34,282,65.0,-22.0,0
34,283,54.0,65.0,1
34,284,75.0,48.0,0
34,285,63.0,63.0,1
34,286,71.0,39.0,0
34,287,70.0,30.0,0
34,288,74.0,65.0,0
34,289,71.0,23.0,0
34,290,67.0,26.0,0
34,291,72.0,48.0,0
34,292,66.0,53.0,0
34,293,47.0,38.0,1
34,294,75.0,21.0,0
34,295,72.0,41.0,0
34,296,75.0,60.0,0
34,297,80.0,58.0,0
34,298,75.0,50.0,0
34,299,73.0,-17.0,0
34,300,77.0,19.0,0
34,301,78.0,5.0,0
34,302,60.0,22.0,0
34,303,69.0,27.0,0
34,304,65.0,45.0,0
34,305,66.0,34.0,0
34,306,66.0,26.0,0
34,307,67.0,2.0,0
34,308,60.0,44.0,0
34,309,71.0,48.0,0
34,310,40.0,86.0,1
34,311,66.0,73.0,0
34,312,67.0,37.0,0
34,313,77.0,17.0,0
34,314,74.0,46.0,0
34,315,73.0,59.0,1
34,316,16.0,42.0,1
34,317,71.0,26.0,0
34,318,73.0,52.0,0
34,319,59.0,82.0,0
34,320,69.0,23.0,0
34,321,76.0,27.0,0
34,322,42.0,48.0,1
34,323,65.0,20.0,0
34,324,63.0,43.0,0
34,325,71.0,10.0,0
34,326,70.0,39.0,0
34,327,78.0,60.0,0
34,328,67.0,46.0,0
34,329,78.0,27.0,0
34,330,77.0,28.0,0
34,331,67.0,29.0,0
34,332,61.0,13.0,0
34,333,73.0,57.0,0
34,334,65.0,25.0,0
34,335,72.0,33.0,0
34,336,70.0,81.0,0
34,337,68.0,17.0,0
34,338,75.0,9.0,0
34,339,78.0,49.0,0
34,340,69.0,71.0,0
34,341,71.0,-7.0,0
34,342,74.0,25.0,0
34,343,46.0,14.0,1
34,344,69.0,22.0,0
34,345,2.0,66.0,1
34,346,68.0,5.0,0
34,347,67.0,20.0,0
34,348,77.0,60.0,0
34,349,67.0,100.0,0
34,350,74.0,50.0,0
34,351,73.0,4.0,0
34,352,41.0,50.0,1
34,353,67.0,45.0,0
34,354,76.0,45.0,0
34,355,69.0,15.0,0
34,356,70.0,35.0,0
34,357,69.0,42.0,0
34,358,70.0,40.0,0
34,359,70.0,83.0,0
34,360,68.0,27.0,0
34,361,63.0,8.0,0
34,362,65.0,71.0,0
34,363,64.0,-13.0,0
34,364,75.0,-31.0,0
34,365,65.0,47.0,0
34,366,18.0,68.0,1
34,367,72.0,19.0,0
34,368,42.0,22.0,1
34,369,69.0,34.0,0
34,370,71.0,35.0,0
34,371,58.0,-23.0,0
34,372,78.0,42.0,0
34,373,72.0,45.0,0
34,374,75.0,45.0,0
34,375,70.0,53.0,0
34,376,66.0,1.0,0
34,377,75.0,42.0,0
34,378,74.0,26.0,0
34,379,66.0,-8.0,1
34,380,64.0,29.0,0
34,381,64.0,46.0,0
34,382,71.0,-8.0,0
34,383,66.0,51.0,0
34,384,76.0,49.0,0
34,385,74.0,30.0,0
34,386,75.0,38.0,0
34,387,70.0,18.0,0
34,388,63.0,64.0,0
34,389,65.0,29.0,0
34,390,75.0,48.0,0
34,391,70.0,96.0,0
34,392,56.0,44.0,1
34,393,38.0,53.0,1
34,394,67.0,28.0,0
34,395,80.0,38.0,0
34,396,22.0,57.0,1
34,397,52.0,83.0,1
34,398,76.0,19.0,0
34,399,70.0,63.0,0
34,400,74.0,68.0,0
35,1,69.0,6.0,0
35,2,64.0,21.0,0
35,3,73.0,109.0,0
35,4,68.0,82.0,0
35,5,7.0,84.0,1
35,6,15.0,43.0,1
35,7,69.0,-7.0,0
35,8,69.0,-18.0,0
35,9,72.0,69.0,0
35,10,68.0,29.0,0
35,11,62.0,66.0,0
35,12,66.0,45.0,0
35,13,49.0,60.0,1
35,14,79.0,79.0,0
35,15,62.0,21.0,0
35,16,80.0,40.0,0
35,17,73.0,67.0,0
35,18,73.0,62.0,0
35,19,72.0,35.0,0
35,20,26.0,74.0,1
35,21,78.0,53.0,0
35,22,77.0,38.0,1
35,23,75.0,-1.0,0
35,24,74.0,56.0,0
35,25,78.0,37.0,0
35,26,80.0,32.0,0
35,27,71.0,25.0,0
35,28,63.0,25.0,0
35,29,74.0,26.0,0
35,30,79.0,15.0,0
35,31,74.0,33.0,0
35,32,70.0,12.0,1
35,33,73.0,71.0,0
35,34,68.0,72.0,0
35,35,74.0,38.0,0
35,36,76.0,52.0,0
35,37,69.0,20.0,0
35,38,73.0,12.0,0
35,39,71.0,59.0,0
35,40,74.0,93.0,0
35,41,68.0,8.0,0
35,42,72.0,-3.0,0
35,43,66.0,70.0,0
35,44,67.0,20.0,0
35,45,66.0,38.0,0
35,46,70.0,60.0,0
35,47,67.0,13.0,0
35,48,42.0,53.0,1
35,49,79.0,23.0,0
35,50,67.0,40.0,0
35,51,68.0,34.0,0
35,52,78.0,18.0,0
35,53,67.0,24.0,0
35,54,68.0,9.0,0
35,55,76.0,7.0,0
35,56,73.0,36.0,0
35,57,75.0,28.0,0
35,58,60.0,25.0,0
35,59,73.0,72.0,0
35,60,72.0,15.0,0
35,61,64.0,80.0,0
35,62,73.0,59.0,0
35,63,72.0,32.0,0
35,64,74.0,61.0,0
35,65,71.0,10.0,0
35,66,74.0,27.0,0
35,67,75.0,45.0,0
35,68,65.0,0.0,0
35,69,76.0,51.0,0
35,70,51.0,24.0,1
35,71,73.0,95.0,0
35,72,68.0,27.0,0
35,73,69.0,40.0,0
35,74,19.0,53.0,1
35,75,31.0,40.0,1
35,76,77.0,69.0,0
35,77,74.0,58.0,1
35,78,69.0,24.0,0
35,79,67.0,42.0,1
35,80,66.0,43.0,0
35,81,50.0,51.0,1
35,82,79.0,17.0,0
35,83,72.0,48.0,0
35,84,75.0,79.0,0
35,85,47.0,55.0,1
35,86,78.0,61.0,0
35,87,81.0,98.0,0
35,88,74.0,24.0,0
35,89,72.0,37.0,0
35,90,6.0,76.0,1
35,91,87.0,52.0,0
35,92,69.0,40.0,0
35,93,76.0,-13.0,1
35,94,58.0,26.0,1
35,95,28.0,59.0,1
35,96,82.0,49.0,0
35,97,69.0,33.0,0
35,98,68.0,64.0,0
35,99,79.0,1.0,0
35,100,76.0,43.0,0
35,101,75.0,36.0,0
35,102,70.0,47.0,0
35,103,59.0,68.0,1
35,104,71.0,4.0,0
35,105,69.0,18.0,0
35,106,28.0,54.0,1
35,107,73.0,62.0,0
35,108,70.0,24.0,0
35,109,75.0,-13.0,0
35,110,30.0,94.0,1
35,111,71.0,45.0,0
35,112,61.0,68.0,0
35,113,70.0,44.0,0
35,114,74.0,38.0,0
35,115,64.0,47.0,1
35,116,73.0,38.0,0
35,117,64.0,54.0,0
35,118,77.0,86.0,0
35,119,72.0,59.0,0
35,120,66.0,67.0,0
35,121,75.0,27.0,0
35,122,76.0,15.0,0
35,123,40.0,86.0,1
35,124,68.0,60.0,0
35,125,69.0,25.0,0
35,126,57.0,57.0,1
35,127,63.0,38.0,0
35,128,67.0,3.0,0
35,129,66.0,33.0,0
35,130,83.0,23.0,1
35,131,80.0,27.0,0
35,132,40.0,70.0,1
35,133,51.0,37.0,1
35,134,76.0,33.0,0
35,135,67.0,82.0,0
35,136,67.0,65.0,0
35,137,78.0,29.0,0
35,138,67.0,46.0,0
35,139,77.0,1.0,0
35,140,62.0,8.0,0
35,141,67.0,71.0,0
35,142,72.0,26.0,1
35,143,72.0,41.0,0
35,144,66.0,26.0,0
35,145,70.0,13.0,0
35,146,34.0,48.0,1
35,147,76.0,88.0,0
35,148,42.0,81.0,1
35,149,69.0,6.0,1
35,150,76.0,79.0,0
35,151,69.0,68.0,0
35,152,74.0,16.0,0
35,153,65.0,34.0,0
35,154,67.0,-5.0,0
35,155,68.0,24.0,0
35,156,77.0,22.0,0
35,157,63.0,48.0,0
35,158,75.0,28.0,0
35,159,68.0,19.0,0
35,160,78.0,-4.0,0
35,161,72.0,15.0,0
35,162,68.0,44.0,0
35,163,69.0,58.0,1
35,164,57.0,14.0,1
35,165,67.0,44.0,0
35,166,70.0,57.0,0
35,167,69.0,63.0,0
35,168,62.0,33.0,0
35,169,75.0,32.0,0
35,170,73.0,68.0,0
35,171,73.0,-5.0,0
35,172,77.0,33.0,0
35,173,38.0,87.0,1
35,174,77.0,13.0,0
35,175,40.0,56.0,1
35,176,69.0,45.0,0
35,177,63.0,49.0,1
35,178,67.0,30.0,0
35,179,57.0,41.0,1
35,180,55.0,32.0,1
35,181,71.0,48.0,1
35,182,76.0,36.0,0
35,183,74.0,9.0,0
35,184,69.0,26.0,0
35,185,71.0,45.0,0
35,186,68.0,20.0,0
35,187,74.0,46.0,0
35,188,71.0,46.0,0
35,189,81.0,24.0,0
35,190,32.0,78.0,1
35,191,80.0,32.0,0
35,192,77.0,86.0,0
35,193,74.0,47.0,0
35,194,76.0,45.0,0
35,195,75.0,37.0,0
35,196,77.0,94.0,0
35,197,63.0,45.0,0
35,198,72.0,63.0,0
35,199,25.0,58.0,1
35,200,75.0,46.0,0
35,201,70.0,44.0,0
35,202,47.0,65.0,1
35,203,71.0,49.0,0
35,204,36.0,71.0,1
35,205,66.0,38.0,0
35,206,70.0,59.0,0
35,207,71.0,39.0,0
35,208,69.0,60.0,0
35,209,72.0,99.0,0
35,210,70.0,19.0,0
35,211,68.0,7.0,0
35,212,72.0,82.0,0
35,213,72.0,37.0,1
35,214,69.0,68.0,0
35,215,77.0,44.0,0
35,216,72.0,50.0,0
35,217,74.0,14.0,0
35,218,63.0,50.0,0
35,219,15.0,83.0,1
35,220,62.0,54.0,0
35,221,77.0,35.0,0
35,222,74.0,22.0,0
35,223,67.0,41.0,0
35,224,79.0,16.0,0
35,225,73.0,7.0,0
35,226,81.0,80.0,0
35,227,65.0,53.0,1
35,228,66.0,63.0,0
35,229,63.0,64.0,0
35,230,75.0,19.0,0
35,231,71.0,84.0,0
35,232,73.0,75.0,0
35,233,70.0,66.0,0
35,234,71.0,50.0,0
35,235,69.0,58.0,0
35,236,47.0,76.0,1
35,237,77.0,52.0,1
35,238,75.0,22.0,0
35,239,69.0,16.0,0
35,240,72.0,12.0,0
35,241,70.0,29.0,0
35,242,77.0,10.0,0
35,243,63.0,27.0,0
35,244,3.0,72.0,1
35,245,75.0,70.0,0
35,246,50.0,36.0,1
35,247,68.0,80.0,0
35,248,82.0,-25.0,0
35,249,73.0,30.0,0
35,250,64.0,52.0,0
35,251,65.0,54.0,0
35,252,74.0,15.0,0
