Step,Entity,X_Coord,Y_Coord,Label
38,249,72.0,65.0,0
38,250,78.0,-9.0,0
38,251,80.0,-19.0,0
38,252,88.0,48.0,0
38,253,65.0,21.0,1
38,254,79.0,3.0,0
38,255,78.0,19.0,0
38,256,68.0,-5.0,0
38,257,85.0,64.0,0
38,258,11.0,74.0,1
38,259,72.0,-2.0,0
38,260,75.0,3.0,0
38,261,78.0,27.0,0
38,262,84.0,50.0,0
38,263,83.0,32.0,0
38,264,75.0,50.0,0
38,265,71.0,21.0,0
38,266,81.0,38.0,0
38,267,84.0,82.0,0
38,268,71.0,45.0,0
38,269,84.0,17.0,0
38,270,78.0,35.0,0
38,271,52.0,23.0,1
38,272,76.0,58.0,0
38,273,77.0,37.0,0
38,274,81.0,32.0,0
38,275,81.0,52.0,0
38,276,79.0,58.0,0
38,277,11.0,76.0,1
38,278,78.0,61.0,0
38,279,82.0,61.0,0
38,280,75.0,82.0,0
38,281,71.0,48.0,0
38,282,82.0,51.0,0
38,283,81.0,74.0,0
38,284,88.0,22.0,0
38,285,83.0,73.0,0
38,286,79.0,118.0,0
38,287,80.0,25.0,0
38,288,79.0,44.0,0
38,289,82.0,27.0,0
38,290,79.0,41.0,0
38,291,80.0,83.0,0
38,292,86.0,34.0,0
38,293,72.0,67.0,0
38,294,27.0,79.0,1
38,295,80.0,40.0,0
38,296,74.0,66.0,0
38,297,78.0,-10.0,0
38,298,80.0,67.0,0
38,299,76.0,48.0,0
38,300,70.0,-2.0,0
38,301,76.0,38.0,0
38,302,78.0,14.0,0
38,303,78.0,-4.0,0
38,304,73.0,55.0,0
38,305,77.0,5.0,0
38,306,74.0,116.0,0
38,307,82.0,55.0,0
38,308,74.0,104.0,0
38,309,15.0,73.0,1
38,310,81.0,-16.0,0
38,311,80.0,31.0,0
38,312,79.0,65.0,0
38,313,82.0,69.0,0
38,314,41.0,78.0,1
38,315,75.0,54.0,0
38,316,81.0,37.0,0
38,317,82.0,31.0,0
38,318,84.0,100.0,0
38,319,85.0,67.0,0
38,320,77.0,28.0,0
38,321,87.0,22.0,0
38,322,84.0,46.0,0
38,323,83.0,56.0,0
38,324,73.0,24.0,0
38,325,78.0,39.0,0
38,326,83.0,59.0,0
38,327,79.0,74.0,0
38,328,77.0,60.0,0
38,329,81.0,67.0,0
38,330,79.0,37.0,0
38,331,37.0,48.0,1
38,332,84.0,57.0,0
38,333,80.0,26.0,0
38,334,71.0,28.0,0
38,335,74.0,80.0,0
38,336,83.0,71.0,0
38,337,85.0,44.0,0
38,338,80.0,44.0,0
38,339,76.0,46.0,0
38,340,75.0,60.0,0
38,341,81.0,45.0,0
38,342,77.0,55.0,0
38,343,83.0,74.0,0
38,344,71.0,36.0,1
38,345,14.0,76.0,1
38,346,80.0,72.0,0
38,347,78.0,104.0,0
38,348,80.0,76.0,0
38,349,43.0,49.0,1
38,350,78.0,66.0,0
38,351,81.0,52.0,0
38,352,78.0,41.0,0
38,353,74.0,66.0,0
38,354,81.0,55.0,0
38,355,78.0,49.0,0
38,356,75.0,20.0,0
38,357,80.0,1.0,0
38,358,76.0,43.0,0
38,359,77.0,14.0,0
38,360,40.0,62.0,1
38,361,78.0,46.0,0
38,362,72.0,85.0,0
38,363,74.0,43.0,0
38,364,48.0,46.0,1
38,365,72.0,16.0,0
38,366,70.0,17.0,0
38,367,77.0,21.0,0
38,368,78.0,81.0,0
38,369,81.0,36.0,0
38,370,78.0,-3.0,0
38,371,79.0,25.0,0
38,372,84.0,58.0,0
38,373,34.0,70.0,1
38,374,81.0,76.0,0
38,375,75.0,6.0,0
38,376,75.0,72.0,0
38,377,77.0,57.0,0
38,378,82.0,5.0,0
38,379,87.0,54.0,0
38,380,75.0,53.0,0
38,381,75.0,29.0,0
38,382,72.0,42.0,0
38,383,84.0,40.0,0
38,384,77.0,32.0,0
38,385,74.0,41.0,0
38,386,40.0,65.0,1
38,387,80.0,69.0,0
38,388,76.0,5.0,0
38,389,77.0,59.0,0
38,390,84.0,49.0,0
38,391,76.0,15.0,0
38,392,80.0,25.0,0
38,393,80.0,136.0,0
38,394,72.0,67.0,0
38,395,87.0,69.0,0
38,396,75.0,91.0,0
38,397,81.0,62.0,0
38,398,77.0,8.0,0
38,399,63.0,86.0,0
38,400,75.0,63.0,0
39,1,84.0,56.0,0
39,2,80.0,67.0,0
39,3,79.0,57.0,0
39,4,79.0,15.0,0
39,5,83.0,80.0,0
39,6,86.0,40.0,0
39,7,85.0,52.0,0
39,8,84.0,25.0,0
39,9,83.0,28.0,0
39,10,82.0,16.0,0
39,11,86.0,41.0,0
39,12,80.0,48.0,0
39,13,82.0,42.0,0
39,14,77.0,76.0,0
39,15,87.0,3.0,0
39,16,84.0,70.0,0
39,17,78.0,89.0,0
39,18,85.0,92.0,0
39,19,79.0,56.0,0
39,20,81.0,90.0,0
39,21,32.0,78.0,1
39,22,61.0,8.0,1
39,23,83.0,22.0,0
39,24,79.0,0.0,0
39,25,82.0,45.0,0
39,26,72.0,58.0,0
39,27,75.0,24.0,0
39,28,78.0,63.0,0
39,29,71.0,-13.0,0
39,30,83.0,30.0,0
39,31,72.0,21.0,0
39,32,80.0,62.0,0
39,33,77.0,76.0,0
39,34,75.0,36.0,0
39,35,72.0,50.0,0
39,36,87.0,63.0,0
39,37,86.0,68.0,0
39,38,86.0,80.0,0
39,39,74.0,76.0,0
39,40,81.0,43.0,0
39,41,80.0,46.0,0
39,42,83.0,88.0,0
39,43,76.0,67.0,0
39,44,85.0,7.0,0
39,45,81.0,18.0,0
39,46,73.0,30.0,0
39,47,83.0,12.0,0
39,48,83.0,65.0,0
39,49,43.0,94.0,1
39,50,78.0,46.0,0
39,51,37.0,50.0,1
39,52,75.0,113.0,0
39,53,78.0,39.0,0
39,54,81.0,82.0,0
39,55,79.0,6.0,0
39,56,91.0,20.0,0
39,57,88.0,54.0,0
39,58,85.0,71.0,0
39,59,30.0,46.0,1
39,60,85.0,-17.0,0
39,61,80.0,-3.0,0
39,62,81.0,47.0,0
39,63,80.0,72.0,0
39,64,85.0,13.0,0
39,65,83.0,40.0,0
39,66,84.0,8.0,0
39,67,78.0,63.0,0
39,68,83.0,31.0,0
39,69,77.0,81.0,0
39,70,83.0,91.0,0
39,71,84.0,9.0,0
39,72,42.0,81.0,1
39,73,85.0,27.0,0
39,74,87.0,9.0,0
39,75,83.0,52.0,0
39,76,90.0,32.0,0
39,77,84.0,37.0,0
39,78,78.0,10.0,0
39,79,85.0,19.0,0
39,80,74.0,47.0,0
39,81,72.0,11.0,0
39,82,77.0,29.0,0
39,83,80.0,6.0,0
39,84,74.0,57.0,0
39,85,81.0,22.0,0
39,86,78.0,7.0,0
39,87,79.0,40.0,0
39,88,44.0,94.0,1
39,89,87.0,54.0,0
39,90,82.0,43.0,0
39,91,76.0,15.0,0
39,92,87.0,76.0,0
39,93,80.0,-4.0,0
39,94,75.0,-11.0,0
39,95,81.0,3.0,0
39,96,69.0,47.0,0
39,97,82.0,30.0,0
39,98,76.0,42.0,0
39,99,82.0,6.0,0
39,100,38.0,51.0,1
39,101,85.0,45.0,0
39,102,72.0,77.0,0
39,103,66.0,72.0,1
39,104,77.0,4.0,0
39,105,82.0,43.0,0
39,106,74.0,14.0,0
39,107,66.0,60.0,1
39,108,79.0,42.0,0
39,109,79.0,26.0,0
39,110,85.0,32.0,0
39,111,74.0,52.0,0
39,112,78.0,51.0,0
39,113,86.0,-20.0,0
39,114,82.0,56.0,0
39,115,81.0,35.0,0
39,116,78.0,53.0,0
39,117,81.0,19.0,0
39,118,86.0,47.0,0
39,119,81.0,73.0,0
39,120,84.0,46.0,0
39,121,85.0,38.0,0
39,122,71.0,78.0,1
39,123,80.0,58.0,0
39,124,81.0,60.0,0
39,125,82.0,63.0,0
39,126,80.0,75.0,0
39,127,82.0,90.0,0
39,128,77.0,58.0,0
39,129,76.0,91.0,0
39,130,73.0,53.0,0
39,131,61.0,62.0,1
39,132,79.0,40.0,0
39,133,83.0,19.0,0
39,134,83.0,108.0,0
39,135,81.0,41.0,0
39,136,73.0,24.0,0
39,137,84.0,72.0,0
39,138,79.0,26.0,0
39,139,84.0,39.0,0
39,140,80.0,21.0,0
39,141,77.0,76.0,0
39,142,84.0,40.0,0
39,143,75.0,71.0,0
39,144,75.0,-15.0,0
39,145,79.0,64.0,0
39,146,81.0,44.0,0
39,147,76.0,17.0,0
39,148,76.0,10.0,0
39,149,86.0,89.0,0
39,150,66.0,16.0,1
39,151,72.0,31.0,0
39,152,12.0,66.0,1
39,153,72.0,65.0,0
39,154,87.0,47.0,0
39,155,66.0,66.0,0
39,156,74.0,46.0,0
39,157,86.0,98.0,0
39,158,80.0,31.0,0
39,159,78.0,61.0,0
39,160,72.0,14.0,0
39,161,75.0,27.0,1
39,162,72.0,3.0,0
39,163,72.0,45.0,0
39,164,80.0,71.0,0
39,165,86.0,23.0,0
39,166,72.0,89.0,0
39,167,90.0,84.0,0
39,168,76.0,101.0,0
39,169,74.0,58.0,0
39,170,69.0,85.0,1
39,171,87.0,80.0,0
39,172,86.0,55.0,0
39,173,87.0,45.0,0
39,174,79.0,-5.0,0
39,175,3.0,77.0,1
39,176,79.0,84.0,0
39,177,83.0,27.0,0
39,178,78.0,11.0,0
39,179,77.0,38.0,0
39,180,84.0,73.0,0
39,181,84.0,47.0,0
39,182,84.0,69.0,0
39,183,81.0,68.0,0
39,184,79.0,61.0,0
39,185,88.0,76.0,0
39,186,74.0,61.0,0
39,187,84.0,29.0,0
39,188,81.0,20.0,1
39,189,74.0,47.0,1
39,190,69.0,56.0,1
39,191,80.0,51.0,0
39,192,46.0,11.0,1
39,193,80.0,58.0,0
39,194,77.0,4.0,0
39,195,87.0,18.0,0
39,196,74.0,41.0,0
39,197,70.0,54.0,0
39,198,75.0,91.0,0
39,199,76.0,29.0,0
39,200,75.0,33.0,0
39,201,79.0,35.0,0
39,202,83.0,20.0,0
39,203,80.0,56.0,0
39,204,80.0,34.0,0
39,205,77.0,18.0,0
39,206,86.0,40.0,0
39,207,88.0,86.0,0
39,208,84.0,7.0,0
39,209,77.0,27.0,0
39,210,82.0,7.0,0
39,211,85.0,33.0,0
39,212,79.0,87.0,0
39,213,83.0,8.0,0
39,214,81.0,61.0,0
39,215,49.0,12.0,1
39,216,63.0,4.0,0
39,217,81.0,34.0,0
39,218,79.0,42.0,0
39,219,77.0,-12.0,0
39,220,77.0,80.0,0
39,221,84.0,40.0,0
39,222,78.0,57.0,0
39,223,81.0,43.0,0
39,224,78.0,89.0,0
39,225,66.0,75.0,0
39,226,68.0,62.0,0
39,227,73.0,43.0,0
39,228,80.0,84.0,0
39,229,67.0,29.0,0
39,230,77.0,44.0,0
39,231,87.0,41.0,0
39,232,74.0,78.0,0
39,233,76.0,74.0,0
39,234,86.0,32.0,0
39,235,81.0,24.0,0
39,236,59.0,22.0,1
39,237,81.0,57.0,0
39,238,76.0,66.0,0
39,239,85.0,32.0,0
39,240,82.0,57.0,0
39,241,77.0,7.0,0
39,242,89.0,108.0,0
39,243,86.0,43.0,0
39,244,81.0,17.0,0
39,245,91.0,37.0,0
39,246,84.0,53.0,0
39,247,81.0,56.0,0
39,248,82.0,57.0,0
39,249,74.0,71.0,0
39,250,79.0,-12.0,0
39,251,81.0,-21.0,0
39,252,90.0,43.0,0
39,253,65.0,23.0,1
39,254,82.0,7.0,0
39,255,79.0,18.0,0
39,256,69.0,1.0,0
39,257,87.0,63.0,0
39,258,11.0,76.0,1
39,259,75.0,3.0,0
39,260,76.0,6.0,0
39,261,81.0,26.0,0
39,262,85.0,46.0,0
39,263,84.0,37.0,0
39,264,77.0,46.0,0
39,265,74.0,16.0,0
39,266,84.0,32.0,0
39,267,86.0,83.0,0
39,268,73.0,42.0,0
39,269,85.0,25.0,0
39,270,80.0,30.0,0
39,271,52.0,25.0,1
39,272,78.0,62.0,0
39,273,78.0,45.0,0
39,274,84.0,29.0,0
39,275,84.0,60.0,0
39,276,82.0,61.0,0
39,277,11.0,78.0,1
39,278,79.0,59.0,0
39,279,84.0,56.0,0
39,280,76.0,81.0,0
39,281,74.0,46.0,0
39,282,84.0,46.0,0
39,283,84.0,69.0,0
39,284,91.0,18.0,0
39,285,84.0,77.0,0
39,286,81.0,120.0,0
39,287,81.0,22.0,0
39,288,81.0,47.0,0
39,289,84.0,34.0,0
39,290,80.0,38.0,0
39,291,82.0,80.0,0
39,292,87.0,31.0,0
39,293,75.0,65.0,0
39,294,27.0,81.0,1
39,295,81.0,37.0,0
39,296,77.0,73.0,0
39,297,80.0,-15.0,0
39,298,82.0,68.0,0
39,299,78.0,45.0,0
39,300,72.0,-5.0,0
39,301,78.0,46.0,0
39,302,81.0,20.0,0
39,303,81.0,-2.0,0
39,304,74.0,53.0,0
39,305,79.0,11.0,0
39,306,77.0,111.0,0
39,307,83.0,52.0,0
39,308,75.0,103.0,0
39,309,15.0,75.0,1
39,310,82.0,-19.0,0
39,311,82.0,39.0,0
39,312,82.0,62.0,0
39,313,85.0,74.0,0
39,314,42.0,74.0,1
39,315,77.0,53.0,0
39,316,83.0,45.0,0
39,317,83.0,30.0,0
39,318,87.0,103.0,0
39,319,86.0,72.0,0
39,320,80.0,36.0,0
39,321,90.0,19.0,0
39,322,86.0,54.0,0
39,323,86.0,60.0,0
39,324,74.0,30.0,0
39,325,79.0,36.0,0
39,326,85.0,54.0,0
39,327,82.0,78.0,0
39,328,79.0,67.0,0
39,329,82.0,69.0,0
39,330,81.0,36.0,0
39,331,38.0,46.0,1
39,332,86.0,54.0,0
39,333,83.0,30.0,0
39,334,73.0,31.0,0
39,335,75.0,86.0,0
39,336,84.0,66.0,0
39,337,87.0,38.0,0
39,338,81.0,52.0,0
39,339,77.0,44.0,0
39,340,76.0,57.0,0
39,341,82.0,46.0,0
39,342,79.0,63.0,0
39,343,85.0,80.0,0
39,344,71.0,38.0,1
39,345,14.0,78.0,1
39,346,82.0,66.0,0
39,347,80.0,103.0,0
39,348,81.0,80.0,0
39,349,43.0,51.0,1
39,350,79.0,72.0,0
39,351,84.0,50.0,0
39,352,80.0,36.0,0
39,353,75.0,62.0,0
39,354,84.0,50.0,0
39,355,81.0,53.0,0
39,356,78.0,15.0,0
39,357,81.0,3.0,0
39,358,77.0,40.0,0
39,359,78.0,13.0,0
39,360,40.0,64.0,1
39,361,81.0,54.0,0
39,362,75.0,93.0,0
39,363,77.0,44.0,0
39,364,50.0,48.0,1
39,365,74.0,17.0,0
39,366,72.0,23.0,0
39,367,78.0,27.0,0
39,368,80.0,75.0,0
39,369,82.0,39.0,0
39,370,80.0,3.0,0
39,371,80.0,33.0,0
39,372,87.0,66.0,0
39,373,36.0,66.0,1
39,374,84.0,81.0,0
39,375,78.0,9.0,0
39,376,76.0,70.0,0
39,377,79.0,58.0,0
39,378,85.0,8.0,0
39,379,88.0,56.0,0
39,380,77.0,49.0,0
39,381,77.0,35.0,0
39,382,73.0,50.0,0
39,383,85.0,47.0,0
39,384,79.0,33.0,0
39,385,76.0,37.0,0
39,386,43.0,61.0,1
39,387,82.0,74.0,0
39,388,77.0,7.0,0
39,389,79.0,57.0,0
39,390,85.0,52.0,0
39,391,77.0,13.0,0
39,392,81.0,21.0,0
39,393,81.0,130.0,0
39,394,73.0,69.0,0
39,395,88.0,65.0,0
39,396,78.0,92.0,0
39,397,84.0,61.0,0
39,398,79.0,5.0,0
39,399,65.0,91.0,0
39,400,77.0,59.0,0
40,1,85.0,61.0,0
40,2,82.0,66.0,0
40,3,81.0,51.0,0
40,4,81.0,11.0,0
40,5,84.0,87.0,0
40,6,89.0,36.0,0
40,7,88.0,51.0,0
40,8,87.0,22.0,0
40,9,84.0,27.0,0
40,10,84.0,23.0,0
40,11,89.0,48.0,0
40,12,81.0,55.0,0
40,13,85.0,43.0,0
40,14,79.0,82.0,0
40,15,88.0,4.0,0
40,16,85.0,72.0,0
40,17,79.0,83.0,0
40,18,86.0,100.0,0
40,19,81.0,60.0,0
40,20,82.0,97.0,0
40,21,32.0,80.0,1
40,22,61.0,10.0,1
40,23,86.0,18.0,0
40,24,82.0,7.0,0
40,25,85.0,41.0,0
40,26,74.0,53.0,0
40,27,78.0,18.0,0
40,28,80.0,58.0,0
40,29,73.0,-12.0,0
40,30,85.0,27.0,0
40,31,74.0,28.0,0
40,32,83.0,63.0,0
40,33,79.0,78.0,0
40,34,76.0,38.0,0
40,35,75.0,45.0,0
40,36,89.0,64.0,0
40,37,89.0,70.0,0
40,38,88.0,83.0,0
40,39,77.0,71.0,0
40,40,82.0,50.0,0
40,41,81.0,50.0,0
40,42,84.0,90.0,0
40,43,78.0,73.0,0
40,44,88.0,11.0,0
40,45,83.0,16.0,0
40,46,75.0,28.0,0
40,47,85.0,19.0,0
40,48,85.0,71.0,0
40,49,43.0,96.0,1
40,50,79.0,40.0,0
40,51,38.0,48.0,1
40,52,78.0,121.0,0
40,53,81.0,38.0,0
40,54,83.0,77.0,0
40,55,82.0,10.0,0
40,56,94.0,28.0,0
40,57,90.0,56.0,0
40,58,87.0,75.0,0
40,59,31.0,49.0,1
40,60,87.0,-14.0,0
40,61,83.0,1.0,0
40,62,84.0,41.0,0
40,63,82.0,69.0,0
40,64,88.0,21.0,0
40,65,84.0,35.0,0
40,66,86.0,3.0,0
40,67,80.0,71.0,0
40,68,86.0,30.0,0
40,69,79.0,79.0,0
40,70,84.0,85.0,0
40,71,86.0,12.0,0
40,72,45.0,77.0,1
40,73,86.0,24.0,0
40,74,90.0,8.0,0
40,75,85.0,59.0,0
40,76,91.0,39.0,0
40,77,87.0,35.0,0
40,78,80.0,8.0,0
40,79,88.0,26.0,0
40,80,77.0,44.0,0
40,81,74.0,15.0,0
40,82,79.0,23.0,0
40,83,82.0,13.0,0
40,84,75.0,60.0,0
40,85,82.0,19.0,0
40,86,79.0,1.0,0
40,87,82.0,48.0,0
40,88,44.0,96.0,1
40,89,90.0,56.0,0
40,90,83.0,44.0,0
40,91,77.0,20.0,0
40,92,88.0,71.0,0
40,93,83.0,-7.0,0
40,94,76.0,-7.0,0
40,95,82.0,8.0,0
40,96,72.0,45.0,0
40,97,83.0,24.0,0
40,98,78.0,36.0,0
40,99,83.0,4.0,0
40,100,38.0,53.0,1
40,101,88.0,40.0,0
40,102,73.0,73.0,0
40,103,66.0,74.0,1
40,104,79.0,-2.0,0
40,105,83.0,40.0,0
40,106,77.0,8.0,0
40,107,66.0,62.0,1
40,108,82.0,47.0,0
40,109,81.0,31.0,0
40,110,88.0,28.0,0
40,111,75.0,46.0,0
40,112,79.0,48.0,0
40,113,88.0,-18.0,0
40,114,84.0,60.0,0
40,115,82.0,29.0,0
40,116,80.0,60.0,0
40,117,84.0,22.0,0
40,118,88.0,48.0,0
40,119,84.0,79.0,0
40,120,86.0,48.0,0
40,121,86.0,39.0,0
40,122,71.0,80.0,1
40,123,82.0,57.0,0
40,124,84.0,54.0,0
40,125,83.0,70.0,0
40,126,82.0,76.0,0
40,127,85.0,91.0,0
40,128,79.0,64.0,0
40,129,79.0,92.0,0
40,130,75.0,58.0,0
40,131,61.0,64.0,1
40,132,81.0,42.0,0
40,133,84.0,27.0,0
40,134,84.0,107.0,0
40,135,82.0,42.0,0
40,136,76.0,25.0,0
40,137,85.0,74.0,0
40,138,81.0,20.0,0
40,139,85.0,46.0,0
40,140,82.0,16.0,0
40,141,80.0,84.0,0
40,142,87.0,36.0,0
40,143,77.0,70.0,0
40,144,78.0,-18.0,0
40,145,80.0,62.0,0
40,146,84.0,51.0,0
40,147,78.0,23.0,0
40,148,79.0,12.0,0
40,149,89.0,85.0,0
40,150,66.0,18.0,1
40,151,74.0,38.0,0
40,152,12.0,68.0,1
40,153,74.0,67.0,0
40,154,88.0,53.0,0
40,155,67.0,61.0,0
40,156,77.0,52.0,0
40,157,87.0,99.0,0
40,158,83.0,39.0,0
40,159,79.0,65.0,0
40,160,73.0,20.0,0
40,161,76.0,35.0,1
40,162,73.0,-1.0,0
40,163,75.0,49.0,0
40,164,81.0,73.0,0
40,165,87.0,26.0,0
40,166,75.0,83.0,0
40,167,92.0,88.0,0
40,168,79.0,104.0,0
40,169,76.0,53.0,0
40,170,69.0,87.0,1
40,171,89.0,82.0,0
40,172,88.0,59.0,0
40,173,88.0,41.0,0
40,174,82.0,-10.0,0
40,175,3.0,79.0,1
40,176,82.0,87.0,0
40,177,86.0,34.0,0
40,178,80.0,9.0,0
40,179,80.0,43.0,0
40,180,85.0,74.0,0
40,181,87.0,49.0,0
40,182,86.0,72.0,0
40,183,84.0,64.0,0
40,184,81.0,65.0,0
40,185,90.0,77.0,0
40,186,76.0,69.0,0
40,187,86.0,32.0,0
40,188,83.0,14.0,1
40,189,74.0,49.0,1
40,190,69.0,58.0,1
40,191,81.0,59.0,0
40,192,47.0,8.0,1
40,193,81.0,63.0,0
40,194,78.0,8.0,0
40,195,88.0,23.0,0
40,196,77.0,49.0,0
40,197,73.0,50.0,0
40,198,78.0,98.0,0
40,199,79.0,30.0,0
40,200,76.0,38.0,0
40,201,82.0,38.0,0
40,202,84.0,17.0,0
40,203,83.0,62.0,0
40,204,83.0,35.0,0
40,205,79.0,16.0,0
40,206,89.0,36.0,0
40,207,91.0,93.0,0
40,208,86.0,5.0,0
40,209,80.0,33.0,0
40,210,85.0,4.0,0
40,211,88.0,41.0,0
40,212,82.0,81.0,0
40,213,84.0,11.0,0
40,214,82.0,63.0,0
40,215,49.0,14.0,1
40,216,66.0,12.0,0
40,217,83.0,30.0,0
40,218,81.0,45.0,0
40,219,79.0,-14.0,0
40,220,79.0,84.0,0
40,221,87.0,41.0,0
40,222,79.0,58.0,0
40,223,83.0,38.0,0
40,224,80.0,91.0,0
40,225,69.0,72.0,0
40,226,70.0,68.0,0
40,227,74.0,48.0,0
40,228,82.0,78.0,0
40,229,68.0,33.0,0
40,230,78.0,45.0,0
40,231,88.0,44.0,0
40,232,77.0,83.0,0
40,233,78.0,72.0,0
40,234,87.0,35.0,0
40,235,82.0,27.0,0
40,236,59.0,24.0,1
40,237,84.0,51.0,0
40,238,78.0,62.0,0
40,239,87.0,38.0,0
40,240,84.0,63.0,0
40,241,78.0,8.0,0
40,242,90.0,113.0,0
40,243,89.0,42.0,0
40,244,83.0,18.0,0
40,245,93.0,40.0,0
40,246,87.0,47.0,0
40,247,84.0,54.0,0
40,248,85.0,55.0,0
40,249,75.0,69.0,0
40,250,82.0,-17.0,0
40,251,84.0,-18.0,0
40,252,91.0,40.0,0
40,253,65.0,25.0,1
40,254,83.0,8.0,0
40,255,80.0,21.0,0
40,256,71.0,-1.0,0
40,257,89.0,71.0,0
40,258,11.0,78.0,1
40,259,77.0,2.0,0
40,260,79.0,9.0,0
40,261,82.0,22.0,0
40,262,87.0,49.0,0
40,263,86.0,44.0,0
40,264,78.0,44.0,0
40,265,76.0,13.0,0
40,266,87.0,38.0,0
40,267,88.0,79.0,0
40,268,75.0,48.0,0
40,269,88.0,26.0,0
40,270,81.0,37.0,0
40,271,52.0,27.0,1
40,272,80.0,70.0,0
40,273,81.0,51.0,0
40,274,86.0,34.0,0
40,275,87.0,54.0,0
40,276,84.0,66.0,0
40,277,11.0,80.0,1
40,278,80.0,63.0,0
40,279,86.0,57.0,0
40,280,78.0,77.0,0
40,281,77.0,44.0,0
40,282,85.0,54.0,0
40,283,86.0,76.0,0
40,284,94.0,24.0,0
40,285,85.0,81.0,0
40,286,82.0,123.0,0
40,287,83.0,24.0,0
40,288,84.0,43.0,0
40,289,86.0,33.0,0
40,290,81.0,44.0,0
40,291,85.0,74.0,0
40,292,89.0,27.0,0
40,293,76.0,61.0,0
40,294,27.0,83.0,1
40,295,84.0,43.0,0
40,296,78.0,74.0,0
40,297,83.0,-19.0,0
40,298,85.0,75.0,0
40,299,81.0,50.0,0
40,300,75.0,1.0,0
40,301,81.0,40.0,0
40,302,82.0,27.0,0
40,303,82.0,5.0,0
40,304,76.0,54.0,0
40,305,80.0,5.0,0
40,306,78.0,109.0,0
40,307,86.0,60.0,0
40,308,78.0,104.0,0
40,309,15.0,77.0,1
40,310,84.0,-25.0,0
40,311,84.0,44.0,0
40,312,84.0,63.0,0
40,313,86.0,75.0,0
40,314,43.0,72.0,1
40,315,79.0,57.0,0
40,316,85.0,46.0,0
40,317,84.0,24.0,0
40,318,89.0,105.0,0
40,319,89.0,68.0,0
40,320,82.0,33.0,0
40,321,91.0,13.0,0
40,322,87.0,51.0,0
40,323,89.0,56.0,0
40,324,75.0,33.0,0
40,325,82.0,39.0,0
40,326,87.0,51.0,0
40,327,84.0,72.0,0
40,328,82.0,65.0,0
40,329,83.0,75.0,0
40,330,82.0,44.0,0
40,331,39.0,43.0,1
40,332,88.0,55.0,0
40,333,86.0,27.0,0
40,334,75.0,25.0,0
40,335,78.0,94.0,0
40,336,85.0,62.0,0
40,337,88.0,36.0,0
40,338,84.0,48.0,0
40,339,79.0,41.0,0
40,340,78.0,64.0,0
40,341,84.0,47.0,0
40,342,81.0,66.0,0
40,343,87.0,78.0,0
40,344,71.0,40.0,1
40,345,14.0,80.0,1
40,346,85.0,73.0,0
40,347,83.0,104.0,0
40,348,84.0,79.0,0
40,349,43.0,53.0,1
40,350,81.0,75.0,0
40,351,87.0,48.0,0
40,352,81.0,30.0,0
40,353,77.0,58.0,0
40,354,86.0,53.0,0
40,355,82.0,56.0,0
40,356,79.0,11.0,0
40,357,84.0,11.0,0
40,358,78.0,44.0,0
40,359,80.0,20.0,0
40,360,40.0,66.0,1
40,361,82.0,60.0,0
40,362,77.0,97.0,0
40,363,79.0,48.0,0
40,364,53.0,46.0,1
40,365,77.0,20.0,0
40,366,75.0,18.0,0
40,367,80.0,21.0,0
40,368,81.0,80.0,0
40,369,83.0,40.0,0
40,370,83.0,9.0,0
40,371,82.0,41.0,0
40,372,88.0,61.0,0
40,373,38.0,65.0,1
40,374,87.0,76.0,0
40,375,79.0,14.0,0
40,376,77.0,65.0,0
40,377,80.0,57.0,0
40,378,86.0,2.0,0
40,379,89.0,51.0,0
40,380,80.0,45.0,0
40,381,79.0,29.0,0
40,382,74.0,45.0,0
40,383,87.0,55.0,0
40,384,82.0,29.0,0
40,385,77.0,42.0,0
40,386,45.0,59.0,1
40,387,83.0,73.0,0
40,388,80.0,12.0,0
40,389,81.0,65.0,0
40,390,87.0,49.0,0
40,391,80.0,9.0,0
40,392,84.0,28.0,0
40,393,84.0,132.0,0
40,394,76.0,68.0,0
40,395,90.0,71.0,0
40,396,79.0,96.0,0
40,397,86.0,60.0,0
40,398,81.0,1.0,0
40,399,66.0,87.0,0
40,400,78.0,53.0,0
41,1,87.0,63.0,0
41,2,85.0,67.0,0
41,3,83.0,58.0,0
41,4,82.0,9.0,0
41,5,85.0,86.0,0
41,6,90.0,37.0,0
41,7,91.0,47.0,0
41,8,88.0,21.0,0
41,9,87.0,26.0,0
41,10,85.0,20.0,0
41,11,90.0,47.0,0
41,12,84.0,59.0,0
41,13,87.0,51.0,0
41,14,82.0,78.0,0
41,15,91.0,5.0,0
41,16,88.0,80.0,0
41,17,81.0,86.0,0
41,18,89.0,101.0,0
41,19,84.0,66.0,0
41,20,85.0,91.0,0
41,21,32.0,82.0,1
41,22,61.0,12.0,1
41,23,89.0,24.0,0
41,24,84.0,9.0,0
41,25,87.0,46.0,0
41,26,77.0,59.0,0
41,27,80.0,22.0,0
41,28,81.0,60.0,0
41,29,74.0,-18.0,0
41,30,88.0,30.0,0
41,31,75.0,26.0,0
41,32,85.0,71.0,0
41,33,82.0,81.0,0
41,34,77.0,43.0,0
41,35,78.0,50.0,0
41,36,92.0,65.0,0
41,37,91.0,75.0,0
41,38,89.0,89.0,0
41,39,79.0,77.0,0
41,40,85.0,53.0,0
41,41,84.0,44.0,0
41,42,87.0,91.0,0
41,43,80.0,77.0,0
