Step,Entity,X_Coord,Y_Coord,Label
41,183,90.0,84.0,0
41,184,77.0,87.0,0
41,185,75.0,64.0,0
41,186,85.0,41.0,0
41,187,74.0,60.0,0
41,188,83.0,65.0,0
41,189,85.0,63.0,0
41,190,88.0,36.0,0
41,191,77.0,48.0,0
41,192,87.0,27.0,0
41,193,94.0,27.0,0
41,194,88.0,43.0,0
41,195,86.0,42.0,0
41,196,85.0,54.0,0
41,197,84.0,64.0,0
41,198,88.0,92.0,0
41,199,84.0,29.0,0
41,200,82.0,4.0,0
41,201,80.0,86.0,0
41,202,86.0,-2.0,0
41,203,77.0,50.0,0
41,204,92.0,63.0,0
41,205,85.0,33.0,0
41,206,81.0,-4.0,0
41,207,81.0,47.0,0
41,208,95.0,39.0,0
41,209,82.0,40.0,0
41,210,81.0,62.0,0
41,211,81.0,-32.0,0
41,212,86.0,4.0,0
41,213,91.0,42.0,0
41,214,82.0,78.0,0
41,215,77.0,25.0,0
41,216,93.0,-5.0,0
41,217,81.0,17.0,0
41,218,84.0,14.0,0
41,219,78.0,22.0,0
41,220,92.0,22.0,0
41,221,86.0,107.0,0
41,222,90.0,3.0,0
41,223,86.0,71.0,0
41,224,90.0,18.0,0
41,225,82.0,0.0,0
41,226,84.0,37.0,0
41,227,82.0,67.0,0
41,228,79.0,52.0,0
41,229,86.0,-5.0,0
41,230,82.0,107.0,0
41,231,81.0,20.0,0
41,232,82.0,89.0,0
41,233,88.0,75.0,0
41,234,90.0,41.0,0
41,235,86.0,37.0,0
41,236,90.0,55.0,0
41,237,80.0,35.0,0
41,238,82.0,23.0,0
41,239,79.0,61.0,0
41,240,87.0,52.0,0
41,241,84.0,-16.0,0
41,242,41.0,87.0,1
41,243,81.0,54.0,0
41,244,92.0,37.0,0
41,245,89.0,-4.0,0
41,246,83.0,86.0,0
41,247,87.0,60.0,0
41,248,93.0,16.0,0
41,249,81.0,39.0,0
41,250,84.0,23.0,0
41,251,87.0,73.0,0
41,252,86.0,14.0,0
41,253,86.0,43.0,0
41,254,82.0,31.0,0
41,255,83.0,72.0,0
41,256,82.0,58.0,0
41,257,86.0,61.0,0
41,258,78.0,71.0,0
41,259,85.0,14.0,0
41,260,78.0,47.0,0
41,261,75.0,81.0,0
41,262,92.0,89.0,0
41,263,90.0,11.0,0
41,264,83.0,52.0,0
41,265,83.0,80.0,0
41,266,91.0,71.0,0
41,267,87.0,94.0,0
41,268,79.0,14.0,0
41,269,85.0,38.0,0
41,270,85.0,76.0,0
41,271,75.0,31.0,0
41,272,73.0,-3.0,0
41,273,79.0,86.0,0
41,274,79.0,65.0,0
41,275,77.0,-2.0,0
41,276,87.0,-32.0,0
41,277,46.0,92.0,1
41,278,87.0,-9.0,0
41,279,90.0,41.0,0
41,280,74.0,52.0,0
41,281,81.0,0.0,0
41,282,92.0,23.0,0
41,283,88.0,20.0,0
41,284,86.0,49.0,0
41,285,75.0,94.0,0
41,286,83.0,50.0,0
41,287,86.0,39.0,0
41,288,78.0,33.0,0
41,289,101.0,31.0,0
41,290,82.0,89.0,0
41,291,99.0,83.0,0
41,292,83.0,60.0,0
41,293,75.0,23.0,0
41,294,80.0,31.0,0
41,295,84.0,55.0,0
41,296,96.0,87.0,0
41,297,79.0,25.0,0
41,298,87.0,-3.0,0
41,299,83.0,101.0,0
41,300,90.0,74.0,0
41,301,82.0,86.0,0
41,302,80.0,79.0,0
41,303,80.0,63.0,0
41,304,80.0,-15.0,0
41,305,89.0,33.0,0
41,306,90.0,51.0,0
41,307,83.0,45.0,0
41,308,87.0,87.0,0
41,309,90.0,76.0,0
41,310,78.0,35.0,0
41,311,90.0,41.0,0
41,312,77.0,52.0,0
41,313,81.0,43.0,0
41,314,90.0,57.0,0
41,315,84.0,78.0,0
41,316,88.0,28.0,0
41,317,91.0,54.0,0
41,318,88.0,51.0,0
41,319,85.0,36.0,0
41,320,84.0,64.0,0
41,321,83.0,-6.0,0
41,322,89.0,60.0,0
41,323,86.0,73.0,0
41,324,85.0,9.0,0
41,325,80.0,41.0,0
41,326,86.0,92.0,0
41,327,90.0,23.0,0
41,328,79.0,67.0,0
41,329,81.0,31.0,0
41,330,83.0,27.0,0
41,331,87.0,55.0,0
41,332,82.0,76.0,0
41,333,94.0,6.0,0
41,334,84.0,42.0,0
41,335,90.0,73.0,0
41,336,93.0,94.0,0
41,337,90.0,43.0,0
41,338,91.0,28.0,0
41,339,86.0,52.0,0
41,340,85.0,70.0,0
41,341,89.0,91.0,0
41,342,90.0,98.0,0
41,343,82.0,73.0,0
41,344,85.0,91.0,0
41,345,91.0,57.0,0
41,346,85.0,69.0,0
41,347,91.0,112.0,0
41,348,80.0,19.0,0
41,349,80.0,6.0,0
41,350,89.0,92.0,0
41,351,85.0,55.0,0
41,352,91.0,72.0,0
41,353,83.0,3.0,0
41,354,79.0,34.0,0
41,355,87.0,47.0,0
41,356,84.0,26.0,0
41,357,94.0,27.0,0
41,358,85.0,86.0,0
41,359,73.0,39.0,0
41,360,90.0,-6.0,0
41,361,77.0,111.0,0
41,362,89.0,81.0,0
41,363,90.0,52.0,0
41,364,79.0,2.0,0
41,365,83.0,46.0,0
41,366,86.0,13.0,0
41,367,79.0,15.0,0
41,368,81.0,33.0,0
41,369,84.0,36.0,0
41,370,87.0,49.0,0
41,371,80.0,63.0,0
41,372,83.0,58.0,0
41,373,84.0,41.0,0
41,374,76.0,8.0,0
41,375,76.0,71.0,0
41,376,81.0,54.0,0
41,377,88.0,78.0,0
41,378,82.0,12.0,0
41,379,89.0,64.0,0
41,380,86.0,-3.0,0
41,381,73.0,63.0,0
41,382,80.0,30.0,0
41,383,89.0,51.0,0
41,384,80.0,77.0,0
41,385,96.0,67.0,0
41,386,88.0,71.0,0
41,387,76.0,35.0,0
41,388,85.0,134.0,0
41,389,80.0,50.0,0
41,390,89.0,91.0,0
41,391,91.0,-13.0,0
41,392,78.0,37.0,0
41,393,85.0,60.0,0
41,394,79.0,56.0,0
41,395,81.0,71.0,0
41,396,81.0,42.0,0
41,397,81.0,49.0,0
41,398,81.0,18.0,0
41,399,85.0,16.0,0
41,400,89.0,76.0,0
42,1,87.0,36.0,0
42,2,86.0,43.0,0
42,3,86.0,91.0,0
42,4,88.0,15.0,0
42,5,80.0,52.0,0
42,6,88.0,35.0,0
42,7,84.0,35.0,0
42,8,83.0,60.0,0
42,9,89.0,88.0,0
42,10,86.0,80.0,0
42,11,82.0,96.0,0
42,12,82.0,39.0,0
42,13,85.0,32.0,0
42,14,87.0,39.0,0
42,15,81.0,53.0,0
42,16,87.0,61.0,0
42,17,85.0,83.0,0
42,18,86.0,69.0,0
42,19,78.0,5.0,0
42,20,90.0,58.0,0
42,21,72.0,56.0,0
42,22,83.0,36.0,0
42,23,79.0,22.0,0
42,24,88.0,38.0,0
42,25,83.0,37.0,0
42,26,87.0,5.0,0
42,27,85.0,40.0,0
42,28,87.0,-8.0,0
42,29,89.0,37.0,0
42,30,75.0,88.0,0
42,31,95.0,70.0,0
42,32,82.0,41.0,0
42,33,84.0,61.0,0
42,34,88.0,12.0,0
42,35,89.0,51.0,0
42,36,88.0,85.0,0
42,37,79.0,59.0,0
42,38,92.0,67.0,0
42,39,90.0,56.0,0
42,40,84.0,60.0,0
42,41,89.0,4.0,0
42,42,83.0,87.0,0
42,43,83.0,42.0,0
42,44,81.0,35.0,0
42,45,92.0,75.0,0
42,46,82.0,24.0,0
42,47,84.0,26.0,0
42,48,84.0,20.0,0
42,49,91.0,38.0,0
42,50,87.0,41.0,0
42,51,84.0,70.0,0
42,52,87.0,41.0,0
42,53,86.0,49.0,0
42,54,92.0,27.0,0
42,55,79.0,43.0,0
42,56,85.0,31.0,0
42,57,99.0,61.0,0
42,58,86.0,45.0,0
42,59,80.0,86.0,0
42,60,70.0,49.0,1
42,61,86.0,58.0,0
42,62,81.0,29.0,0
42,63,82.0,23.0,0
42,64,95.0,6.0,0
42,65,92.0,75.0,0
42,66,91.0,45.0,0
42,67,75.0,108.0,0
42,68,79.0,83.0,0
42,69,87.0,38.0,0
42,70,82.0,28.0,0
42,71,73.0,17.0,0
42,72,93.0,33.0,0
42,73,87.0,19.0,0
42,74,87.0,74.0,0
42,75,78.0,26.0,0
42,76,90.0,40.0,0
42,77,93.0,89.0,0
42,78,90.0,62.0,0
42,79,88.0,45.0,0
42,80,90.0,80.0,0
42,81,83.0,20.0,0
42,82,87.0,43.0,0
42,83,74.0,45.0,0
42,84,90.0,62.0,0
42,85,89.0,43.0,0
42,86,75.0,67.0,0
42,87,88.0,72.0,0
42,88,89.0,15.0,0
42,89,89.0,23.0,0
42,90,76.0,-27.0,0
42,91,87.0,81.0,0
42,92,85.0,78.0,0
42,93,91.0,96.0,0
42,94,91.0,78.0,0
42,95,89.0,52.0,0
42,96,103.0,84.0,0
42,97,75.0,42.0,0
42,98,83.0,51.0,0
42,99,78.0,10.0,0
42,100,88.0,26.0,0
42,101,81.0,53.0,0
42,102,93.0,48.0,0
42,103,84.0,80.0,0
42,104,93.0,77.0,0
42,105,89.0,64.0,0
42,106,95.0,8.0,0
42,107,95.0,41.0,0
42,108,83.0,107.0,0
42,109,82.0,24.0,0
42,110,84.0,77.0,0
42,111,87.0,108.0,0
42,112,92.0,47.0,0
42,113,80.0,45.0,0
42,114,88.0,24.0,0
42,115,82.0,21.0,0
42,116,91.0,98.0,0
42,117,69.0,49.0,0
42,118,81.0,68.0,0
42,119,89.0,138.0,0
42,120,89.0,49.0,0
42,121,86.0,39.0,0
42,122,83.0,25.0,0
42,123,84.0,72.0,0
42,124,80.0,60.0,0
42,125,85.0,49.0,0
42,126,89.0,14.0,0
42,127,81.0,57.0,0
42,128,80.0,97.0,0
42,129,88.0,62.0,0
42,130,85.0,30.0,0
42,131,86.0,52.0,0
42,132,91.0,68.0,0
42,133,90.0,45.0,0
42,134,89.0,72.0,0
42,135,85.0,12.0,0
42,136,78.0,22.0,0
42,137,84.0,45.0,0
42,138,87.0,39.0,0
42,139,75.0,21.0,0
42,140,85.0,38.0,0
42,141,91.0,25.0,0
42,142,83.0,41.0,0
42,143,81.0,56.0,0
42,144,85.0,9.0,0
42,145,90.0,0.0,0
42,146,93.0,95.0,0
42,147,84.0,55.0,0
42,148,87.0,95.0,0
42,149,89.0,12.0,0
42,150,96.0,45.0,0
42,151,85.0,86.0,0
42,152,88.0,51.0,0
42,153,80.0,45.0,0
42,154,90.0,85.0,0
42,155,93.0,45.0,0
42,156,86.0,37.0,0
42,157,82.0,43.0,0
42,158,93.0,53.0,0
42,159,87.0,25.0,0
42,160,90.0,18.0,0
42,161,92.0,-2.0,0
42,162,93.0,46.0,0
42,163,90.0,55.0,0
42,164,88.0,74.0,0
42,165,90.0,57.0,0
42,166,100.0,62.0,0
42,167,96.0,4.0,0
42,168,86.0,74.0,0
42,169,75.0,70.0,0
42,170,82.0,57.0,0
42,171,100.0,26.0,0
42,172,84.0,5.0,0
42,173,91.0,-13.0,0
42,174,78.0,0.0,1
42,175,87.0,54.0,0
42,176,89.0,38.0,0
42,177,98.0,42.0,0
42,178,89.0,65.0,0
42,179,78.0,41.0,0
42,180,90.0,46.0,0
42,181,84.0,71.0,0
42,182,76.0,63.0,0
42,183,93.0,89.0,0
42,184,78.0,86.0,0
42,185,78.0,58.0,0
42,186,88.0,37.0,0
42,187,75.0,63.0,0
42,188,86.0,73.0,0
42,189,88.0,64.0,0
42,190,89.0,41.0,0
42,191,78.0,51.0,0
42,192,89.0,32.0,0
42,193,96.0,28.0,0
42,194,90.0,37.0,0
42,195,87.0,49.0,0
42,196,86.0,55.0,0
42,197,85.0,65.0,0
42,198,91.0,94.0,0
42,199,85.0,34.0,0
42,200,84.0,12.0,0
42,201,82.0,81.0,0
42,202,87.0,2.0,0
42,203,79.0,58.0,0
42,204,93.0,64.0,0
42,205,86.0,30.0,0
42,206,82.0,-9.0,0
42,207,84.0,51.0,0
42,208,97.0,42.0,0
42,209,84.0,48.0,0
42,210,82.0,69.0,0
42,211,84.0,-30.0,0
42,212,89.0,0.0,0
42,213,94.0,46.0,0
42,214,83.0,82.0,0
42,215,79.0,27.0,0
42,216,94.0,-8.0,0
42,217,82.0,24.0,0
42,218,86.0,9.0,0
42,219,80.0,16.0,0
42,220,95.0,27.0,0
42,221,89.0,112.0,0
42,222,91.0,6.0,0
42,223,89.0,70.0,0
42,224,92.0,19.0,0
42,225,83.0,7.0,0
42,226,87.0,38.0,0
42,227,85.0,75.0,0
42,228,81.0,48.0,0
42,229,88.0,2.0,0
42,230,83.0,101.0,0
42,231,82.0,17.0,0
42,232,83.0,96.0,0
42,233,89.0,72.0,0
42,234,92.0,35.0,0
42,235,89.0,38.0,0
42,236,92.0,50.0,0
42,237,81.0,33.0,0
42,238,83.0,29.0,0
42,239,82.0,60.0,0
42,240,90.0,59.0,0
42,241,86.0,-15.0,0
42,242,44.0,93.0,1
42,243,82.0,51.0,0
42,244,93.0,36.0,0
42,245,90.0,-8.0,0
42,246,85.0,80.0,0
42,247,89.0,64.0,0
42,248,95.0,11.0,0
42,249,82.0,40.0,0
42,250,86.0,17.0,0
42,251,88.0,69.0,0
42,252,89.0,20.0,0
42,253,89.0,41.0,0
42,254,85.0,26.0,0
42,255,86.0,74.0,0
42,256,83.0,66.0,0
42,257,89.0,68.0,0
42,258,79.0,69.0,0
42,259,88.0,21.0,0
42,260,81.0,44.0,0
42,261,76.0,83.0,0
42,262,95.0,93.0,0
42,263,91.0,6.0,0
42,264,86.0,53.0,0
42,265,85.0,83.0,0
42,266,93.0,72.0,0
42,267,89.0,97.0,0
42,268,80.0,16.0,0
42,269,88.0,41.0,0
42,270,88.0,82.0,0
42,271,78.0,25.0,0
42,272,75.0,-6.0,0
42,273,81.0,85.0,0
42,274,80.0,67.0,0
42,275,80.0,-4.0,0
42,276,89.0,-25.0,0
42,277,47.0,90.0,1
42,278,88.0,-5.0,0
42,279,92.0,42.0,0
42,280,77.0,56.0,0
42,281,82.0,3.0,0
42,282,94.0,28.0,0
42,283,90.0,15.0,0
42,284,87.0,48.0,0
42,285,76.0,99.0,0
42,286,84.0,53.0,0
42,287,88.0,40.0,0
42,288,80.0,41.0,0
42,289,104.0,32.0,0
42,290,83.0,83.0,0
42,291,102.0,77.0,0
42,292,86.0,55.0,0
42,293,76.0,30.0,0
42,294,83.0,29.0,0
42,295,85.0,54.0,0
42,296,97.0,84.0,0
42,297,81.0,31.0,0
42,298,90.0,-5.0,0
42,299,85.0,107.0,0
42,300,92.0,70.0,0
42,301,85.0,93.0,0
42,302,82.0,85.0,0
42,303,81.0,67.0,0
42,304,82.0,-20.0,0
42,305,90.0,29.0,0
42,306,92.0,48.0,0
42,307,84.0,49.0,0
42,308,89.0,86.0,0
42,309,91.0,75.0,0
42,310,80.0,38.0,0
42,311,93.0,37.0,0
42,312,80.0,50.0,0
42,313,84.0,49.0,0
42,314,91.0,58.0,0
42,315,85.0,75.0,0
42,316,91.0,34.0,0
42,317,94.0,56.0,0
42,318,91.0,59.0,0
42,319,87.0,44.0,0
42,320,86.0,71.0,0
42,321,85.0,0.0,0
42,322,91.0,55.0,0
42,323,87.0,81.0,0
42,324,86.0,13.0,0
42,325,82.0,43.0,0
42,326,89.0,89.0,0
42,327,93.0,28.0,0
42,328,82.0,73.0,0
42,329,83.0,29.0,0
42,330,85.0,32.0,0
42,331,90.0,51.0,0
42,332,84.0,84.0,0
42,333,97.0,5.0,0
42,334,86.0,40.0,0
42,335,93.0,81.0,0
42,336,94.0,90.0,0
42,337,93.0,44.0,0
42,338,94.0,35.0,0
42,339,87.0,47.0,0
42,340,86.0,72.0,0
42,341,91.0,88.0,0
42,342,93.0,92.0,0
42,343,83.0,76.0,0
42,344,87.0,94.0,0
42,345,94.0,52.0,0
42,346,86.0,73.0,0
42,347,93.0,115.0,0
42,348,82.0,20.0,0
42,349,81.0,5.0,0
42,350,90.0,93.0,0
42,351,86.0,58.0,0
42,352,92.0,68.0,0
42,353,84.0,8.0,0
42,354,80.0,42.0,0
42,355,90.0,45.0,0
42,356,87.0,25.0,0
42,357,95.0,32.0,0
42,358,88.0,80.0,0
42,359,75.0,41.0,0
42,360,92.0,0.0,0
42,361,79.0,113.0,0
42,362,92.0,86.0,0
42,363,91.0,48.0,0
42,364,80.0,6.0,0
42,365,86.0,48.0,0
42,366,88.0,21.0,0
42,367,81.0,9.0,0
42,368,83.0,34.0,0
42,369,87.0,37.0,0
42,370,88.0,46.0,0
42,371,83.0,67.0,0
42,372,85.0,55.0,0
42,373,85.0,49.0,0
42,374,78.0,14.0,0
42,375,77.0,77.0,0
42,376,82.0,51.0,0
42,377,90.0,85.0,0
42,378,84.0,6.0,0
42,379,91.0,58.0,0
42,380,87.0,-2.0,0
42,381,76.0,58.0,0
42,382,82.0,36.0,0
42,383,92.0,46.0,0
42,384,81.0,82.0,0
42,385,99.0,73.0,0
42,386,90.0,67.0,0
42,387,78.0,30.0,0
42,388,86.0,132.0,0
42,389,82.0,52.0,0
42,390,91.0,89.0,0
42,391,92.0,-14.0,0
42,392,80.0,36.0,0
42,393,88.0,57.0,0
42,394,80.0,58.0,0
42,395,83.0,72.0,0
42,396,82.0,39.0,0
42,397,83.0,44.0,0
42,398,82.0,13.0,0
42,399,88.0,14.0,0
42,400,92.0,78.0,0
43,1,89.0,30.0,0
43,2,87.0,45.0,0
43,3,89.0,98.0,0
43,4,90.0,17.0,0
43,5,83.0,57.0,0
43,6,90.0,37.0,0
43,7,87.0,37.0,0
43,8,85.0,68.0,0
43,9,90.0,93.0,0
43,10,89.0,85.0,0
43,11,84.0,102.0,0
43,12,83.0,45.0,0
43,13,86.0,27.0,0
43,14,88.0,43.0,0
43,15,84.0,60.0,0
43,16,90.0,64.0,0
43,17,86.0,78.0,0
43,18,88.0,72.0,0
43,19,80.0,7.0,0
43,20,91.0,63.0,0
43,21,75.0,52.0,0
43,22,84.0,31.0,0
43,23,81.0,26.0,0
43,24,91.0,34.0,0
43,25,86.0,33.0,0
43,26,88.0,6.0,0
43,27,86.0,46.0,0
43,28,88.0,-6.0,0
43,29,90.0,31.0,0
43,30,76.0,96.0,0
43,31,97.0,68.0,0
43,32,85.0,35.0,0
43,33,86.0,62.0,0
43,34,91.0,6.0,0
43,35,92.0,48.0,0
43,36,90.0,80.0,0
43,37,80.0,61.0,0
43,38,95.0,64.0,0
43,39,93.0,60.0,0
43,40,86.0,56.0,0
43,41,90.0,1.0,0
43,42,85.0,88.0,0
43,43,86.0,45.0,0
43,44,84.0,41.0,0
43,45,95.0,81.0,0
43,46,85.0,30.0,0
43,47,87.0,34.0,0
43,48,85.0,17.0,0
43,49,94.0,33.0,0
43,50,90.0,45.0,0
43,51,85.0,68.0,0
43,52,90.0,49.0,0
43,53,88.0,52.0,0
43,54,93.0,25.0,0
43,55,80.0,44.0,0
43,56,88.0,39.0,0
43,57,100.0,55.0,0
43,58,88.0,43.0,0
43,59,83.0,81.0,0
43,60,72.0,54.0,1
43,61,88.0,63.0,0
43,62,83.0,26.0,0
43,63,85.0,28.0,0
43,64,97.0,0.0,0
43,65,94.0,78.0,0
43,66,94.0,47.0,0
43,67,76.0,112.0,0
43,68,80.0,88.0,0
43,69,88.0,42.0,0
43,70,83.0,29.0,0
43,71,76.0,25.0,0
43,72,94.0,38.0,0
43,73,89.0,23.0,0
43,74,89.0,80.0,0
43,75,79.0,33.0,0
43,76,92.0,46.0,0
43,77,95.0,85.0,0
43,78,93.0,69.0,0
43,79,89.0,51.0,0
43,80,93.0,85.0,0
43,81,84.0,26.0,0
43,82,88.0,40.0,0
43,83,75.0,50.0,0
43,84,93.0,70.0,0
43,85,91.0,49.0,0
43,86,78.0,68.0,0
43,87,91.0,79.0,0
43,88,90.0,17.0,0
43,89,90.0,17.0,0
43,90,78.0,-20.0,0
43,91,89.0,83.0,0
43,92,88.0,77.0,0
43,93,94.0,101.0,0
43,94,92.0,83.0,0
43,95,91.0,53.0,0
43,96,104.0,81.0,0
43,97,78.0,49.0,0
43,98,85.0,46.0,0
43,99,80.0,5.0,0
43,100,91.0,29.0,0
43,101,83.0,47.0,0
43,102,94.0,42.0,0
43,103,86.0,75.0,0
43,104,96.0,72.0,0
43,105,91.0,59.0,0
43,106,96.0,4.0,0
43,107,97.0,46.0,0
43,108,84.0,106.0,0
43,109,83.0,30.0,0
43,110,87.0,71.0,0
43,111,90.0,116.0,0
43,112,93.0,55.0,0
43,113,82.0,53.0,0
43,114,89.0,27.0,0
43,115,85.0,18.0,0
43,116,94.0,99.0,0
43,117,71.0,50.0,0
43,118,82.0,76.0,0
43,119,92.0,146.0,0
43,120,92.0,50.0,0
43,121,87.0,33.0,0
43,122,85.0,29.0,0
43,123,87.0,76.0,0
43,124,83.0,68.0,0
43,125,88.0,57.0,0
43,126,90.0,21.0,0
43,127,82.0,59.0,0
43,128,83.0,93.0,0
43,129,89.0,58.0,0
43,130,86.0,38.0,0
43,131,87.0,48.0,0
43,132,93.0,63.0,0
43,133,93.0,42.0,0
43,134,91.0,70.0,0
43,135,88.0,11.0,0
43,136,79.0,29.0,0
43,137,87.0,51.0,0
43,138,88.0,33.0,0
43,139,76.0,15.0,0
43,140,86.0,35.0,0
43,141,94.0,33.0,0
43,142,84.0,49.0,0
43,143,83.0,64.0,0
43,144,88.0,4.0,0
43,145,93.0,1.0,0
43,146,95.0,89.0,0
43,147,87.0,58.0,0
43,148,88.0,99.0,0
43,149,90.0,18.0,0
43,150,99.0,40.0,0
43,151,86.0,92.0,0
43,152,89.0,55.0,0
43,153,82.0,39.0,0
43,154,93.0,87.0,0
43,155,96.0,39.0,0
43,156,89.0,38.0,0
43,157,83.0,47.0,0
43,158,94.0,56.0,0
43,159,90.0,23.0,0
43,160,92.0,26.0,0
43,161,93.0,5.0,0
43,162,95.0,49.0,0
43,163,92.0,57.0,0
43,164,91.0,68.0,0
43,165,91.0,56.0,0
43,166,103.0,56.0,0
43,167,98.0,1.0,0
43,168,88.0,79.0,0
43,169,76.0,71.0,0
43,170,84.0,65.0,0
43,171,103.0,29.0,0
43,172,86.0,7.0,0
43,173,93.0,-7.0,0
43,174,80.0,-1.0,1
43,175,89.0,60.0,0
43,176,91.0,39.0,0
43,177,100.0,40.0,0
43,178,92.0,63.0,0
43,179,79.0,39.0,0
43,180,93.0,54.0,0
43,181,86.0,70.0,0
43,182,77.0,66.0,0
43,183,96.0,85.0,0
43,184,79.0,82.0,0
43,185,80.0,55.0,0
43,186,89.0,45.0,0
43,187,76.0,60.0,0
43,188,87.0,75.0,0
43,189,91.0,68.0,0
43,190,90.0,43.0,0
43,191,79.0,45.0,0
43,192,91.0,40.0,0
43,193,98.0,34.0,0
43,194,93.0,44.0,0
43,195,90.0,44.0,0
43,196,89.0,52.0,0
43,197,88.0,59.0,0
43,198,93.0,95.0,0
43,199,87.0,39.0,0
43,200,86.0,20.0,0
43,201,84.0,87.0,0
43,202,88.0,6.0,0
43,203,81.0,66.0,0
43,204,96.0,66.0,0
43,205,88.0,31.0,0
43,206,84.0,-2.0,0
43,207,85.0,52.0,0
43,208,99.0,43.0,0
43,209,85.0,44.0,0
43,210,83.0,75.0,0
43,211,85.0,-28.0,0
43,212,90.0,4.0,0
43,213,95.0,42.0,0
43,214,84.0,83.0,0
43,215,80.0,33.0,0
43,216,95.0,-10.0,0
43,217,84.0,19.0,0
43,218,88.0,13.0,0
43,219,83.0,22.0,0
43,220,97.0,23.0,0
43,221,91.0,108.0,0
43,222,94.0,0.0,0
43,223,90.0,64.0,0
43,224,95.0,25.0,0
43,225,85.0,14.0,0
43,226,88.0,42.0,0
43,227,87.0,82.0,0
43,228,83.0,45.0,0
43,229,90.0,10.0,0
43,230,85.0,99.0,0
43,231,83.0,25.0,0
43,232,85.0,98.0,0
43,233,91.0,76.0,0
43,234,93.0,34.0,0
43,235,90.0,34.0,0
43,236,93.0,46.0,0
43,237,82.0,41.0,0
43,238,84.0,28.0,0
43,239,85.0,65.0,0
43,240,93.0,63.0,0
43,241,89.0,-14.0,0
43,242,45.0,92.0,1
43,243,84.0,49.0,0
43,244,94.0,40.0,0
43,245,92.0,0.0,0
43,246,88.0,83.0,0
43,247,92.0,67.0,0
43,248,96.0,7.0,0
43,249,83.0,35.0,0
43,250,88.0,16.0,0
43,251,90.0,72.0,0
43,252,90.0,23.0,0
43,253,92.0,48.0,0
43,254,87.0,21.0,0
43,255,88.0,76.0,0
43,256,85.0,60.0,0
43,257,91.0,65.0,0
43,258,82.0,72.0,0
43,259,90.0,25.0,0
43,260,82.0,48.0,0
43,261,78.0,79.0,0
43,262,98.0,100.0,0
43,263,93.0,11.0,0
43,264,88.0,52.0,0
43,265,87.0,77.0,0
43,266,96.0,74.0,0
43,267,92.0,101.0,0
43,268,83.0,19.0,0
43,269,91.0,46.0,0
43,270,89.0,83.0,0
43,271,81.0,20.0,0
43,272,76.0,-3.0,0
43,273,84.0,93.0,0
43,274,83.0,75.0,0
43,275,83.0,-8.0,0
43,276,91.0,-23.0,0
43,277,50.0,89.0,1
43,278,91.0,-2.0,0
43,279,95.0,45.0,0
43,280,79.0,50.0,0
43,281,84.0,-2.0,0
43,282,97.0,29.0,0
43,283,91.0,12.0,0
43,284,89.0,44.0,0
43,285,77.0,93.0,0
43,286,86.0,61.0,0
43,287,91.0,35.0,0
43,288,82.0,42.0,0
43,289,105.0,36.0,0
43,290,84.0,86.0,0
43,291,103.0,76.0,0
43,292,88.0,56.0,0
43,293,79.0,27.0,0
43,294,86.0,37.0,0
43,295,86.0,57.0,0
43,296,99.0,87.0,0
43,297,84.0,34.0,0
43,298,92.0,0.0,0
43,299,86.0,108.0,0
43,300,94.0,75.0,0
43,301,86.0,98.0,0
43,302,83.0,81.0,0
43,303,83.0,69.0,0
43,304,83.0,-18.0,0
43,305,93.0,28.0,0
43,306,94.0,50.0,0
43,307,85.0,56.0,0
43,308,92.0,90.0,0
43,309,92.0,72.0,0
43,310,82.0,46.0,0
43,311,96.0,42.0,0
43,312,81.0,44.0,0
43,313,86.0,55.0,0
43,314,92.0,66.0,0
43,315,88.0,72.0,0
43,316,92.0,36.0,0
43,317,95.0,54.0,0
43,318,94.0,62.0,0
43,319,88.0,43.0,0
43,320,89.0,66.0,0
43,321,87.0,3.0,0
43,322,93.0,51.0,0
43,323,89.0,84.0,0
43,324,89.0,14.0,0
43,325,84.0,37.0,0
43,326,92.0,96.0,0
43,327,96.0,26.0,0
43,328,84.0,81.0,0
43,329,86.0,28.0,0
43,330,87.0,39.0,0
43,331,92.0,53.0,0
43,332,85.0,87.0,0
43,333,99.0,4.0,0
43,334,87.0,46.0,0
43,335,94.0,85.0,0
43,336,96.0,87.0,0
43,337,94.0,51.0,0
43,338,95.0,30.0,0
43,339,88.0,52.0,0
43,340,88.0,70.0,0
43,341,92.0,94.0,0
43,342,95.0,89.0,0
43,343,84.0,79.0,0
43,344,90.0,92.0,0
43,345,95.0,46.0,0
43,346,87.0,72.0,0
43,347,96.0,111.0,0
43,348,85.0,14.0,0
43,349,83.0,2.0,0
43,350,93.0,90.0,0
43,351,89.0,59.0,0
43,352,94.0,62.0,0
43,353,87.0,7.0,0
43,354,82.0,46.0,0
43,355,91.0,52.0,0
43,356,90.0,26.0,0
43,357,96.0,35.0,0
43,358,89.0,85.0,0
43,359,78.0,48.0,0
43,360,94.0,2.0,0
43,361,81.0,111.0,0
43,362,94.0,93.0,0
43,363,94.0,55.0,0
43,364,82.0,11.0,0
43,365,87.0,49.0,0
43,366,90.0,25.0,0
43,367,83.0,12.0,0
43,368,85.0,28.0,0
43,369,89.0,39.0,0
43,370,90.0,52.0,0
43,371,86.0,64.0,0
43,372,87.0,50.0,0
43,373,87.0,54.0,0
43,374,80.0,10.0,0
43,375,79.0,80.0,0
43,376,85.0,46.0,0
